"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-10-03 22:00:00";"5580";"4645";"28";"4339,5";"4332,75";"4339";"4337";"-40";"-206";"-1";"-1";"8";"519";"4337";"449";"-133";"-93";"92";"112";"603";"0";"4338,5";"4335,25";"-197";"105";"-133";"-120"
"2021-10-03 22:30:00";"5216";"4538";"35";"4337,5";"4329";"4337,25";"4330,5";"-312";"-468";"-1";"-1";"27";"510";"4335,5";"460";"96";"38";"-81";"-130";"592";"0";"4337,25";"4332";"-396";"20";"-164";"-136"
"2021-10-03 23:00:00";"4552";"3811";"20";"4333,25";"4328,5";"4330,25";"4330,75";"108";"-72";"1";"1";"2";"500";"4331";"304";"-168";"-142";"-83";"90";"507";"0";"4332,25";"4330,25";"13";"144";"-168";"-142"
"2021-10-03 23:30:00";"6668";"5375";"56";"4343,5";"4329,75";"4330,75";"4342";"616";"652";"1";"1";"45";"362";"4341,5";"320";"0";"44";"-66";"-135";"725";"1";"4343,5";"4337,75";"32";"647";"199";"-156"
"2021-10-04 00:00:00";"8618";"7295";"35";"4349,75";"4341,25";"4342";"4344,25";"948";"904";"1";"1";"9";"753";"4345";"581";"43";"175";"66";"117";"918";"4";"4346";"4342,25";"785";"829";"-272";"175"
"2021-10-04 00:30:00";"7296";"6322";"48";"4344,5";"4332,75";"4344,5";"4336,5";"92";"-288";"-1";"-1";"32";"438";"4336";"347";"104";"30";"42";"92";"867";"0";"4340,25";"4335,75";"-147";"-13";"172";"100"
"2021-10-04 01:00:00";"14941";"12090";"67";"4337";"4320,5";"4336,25";"4331";"-563";"-1721";"-1";"-1";"21";"625";"4324,5";"548";"13";"-33";"60";"-134";"1584";"3";"4329,75";"4321,5";"-1697";"82";"-216";"-187"
"2021-10-04 01:30:00";"9806";"8003";"43";"4336";"4325,5";"4331";"4328,5";"34";"-24";"-1";"-1";"10";"599";"4333";"402";"79";"-37";"-100";"141";"871";"2";"4335,75";"4329,5";"-126";"16";"-226";"101"
"2021-10-04 02:00:00";"24380";"20103";"59";"4331,5";"4317";"4328,25";"4319";"-860";"-1084";"-1";"-1";"37";"1165";"4324";"802";"-331";"-399";"90";"168";"2242";"0";"4327";"4319,75";"-1065";"-54";"-331";"-399"
"2021-10-04 02:30:00";"14897";"12227";"47";"4326,5";"4315";"4319";"4325,5";"853";"673";"1";"1";"26";"661";"4316";"520";"89";"-11";"-70";"-143";"1312";"0";"4323,75";"4315,5";"71";"685";"-193";"-145"
"2021-10-04 03:00:00";"13294";"10557";"37";"4334,25";"4325,25";"4325,5";"4325,25";"542";"-190";"-1";"-1";"1";"926";"4330,25";"644";"142";"200";"-62";"189";"1130";"0";"4332,5";"4327,75";"-136";"-82";"-293";"200"
"2021-10-04 03:30:00";"10918";"8777";"54";"4332,5";"4319,25";"4325";"4330,5";"1014";"382";"1";"1";"22";"650";"4323,75";"526";"150";"-6";"95";"110";"1003";"0";"4325,5";"4320,25";"233";"778";"180";"154"
"2021-10-04 04:00:00";"15955";"11946";"28";"4335,5";"4328,75";"4330,75";"4333,25";"295";"653";"1";"1";"10";"1666";"4333";"1297";"154";"36";"-77";"-195";"1164";"0";"4334,25";"4332";"173";"511";"328";"-256"
"2021-10-04 04:30:00";"8844";"7048";"33";"4336,25";"4328,25";"4333,25";"4330,25";"-596";"84";"1";"-1";"12";"705";"4330";"431";"-323";"-93";"77";"-186";"695";"0";"4333";"4329,25";"-3";"306";"-323";"-93"
"2021-10-04 05:00:00";"7855";"6037";"36";"4335,75";"4327";"4330,25";"4330,5";"17";"-403";"-1";"1";"1";"431";"4334";"300";"53";"31";"67";"-100";"598";"0";"4335,5";"4329,25";"-375";"126";"232";"-134"
"2021-10-04 05:30:00";"7271";"6016";"36";"4333,5";"4324,75";"4330,5";"4332,5";"63";"-171";"1";"1";"8";"480";"4331,5";"406";"56";"66";"-37";"-84";"607";"1";"4332,25";"4327";"10";"134";"110";"-112"
"2021-10-04 06:00:00";"11728";"8772";"45";"4333,5";"4322,5";"4332,5";"4326,75";"-728";"-68";"-1";"-1";"23";"1081";"4324,75";"720";"-43";"-129";"-78";"-175";"737";"0";"4327,25";"4323,25";"-19";"-24";"-197";"-129"
"2021-10-04 06:30:00";"11668";"7932";"24";"4329";"4323,25";"4326,75";"4327,25";"-370";"10";"-1";"1";"2";"1194";"4324,5";"663";"-40";"6";"-47";"164";"606";"1";"4326,75";"4323,5";"-80";"150";"-382";"296"
"2021-10-04 07:00:00";"14468";"9683";"26";"4333";"4326,75";"4327,25";"4331,5";"1998";"100";"1";"1";"17";"2437";"4330,5";"1431";"-113";"-201";"-60";"-296";"610";"0";"4331,75";"4330";"-401";"84";"764";"-204"
"2021-10-04 07:30:00";"18835";"13350";"53";"4341,5";"4328,5";"4331,75";"4338,25";"597";"1331";"1";"1";"26";"1366";"4340";"960";"-32";"176";"85";"221";"860";"0";"4341,5";"4334";"-178";"1671";"414";"306"
"2021-10-04 08:00:00";"23553";"14789";"21";"4338,75";"4333,75";"4338,5";"4334,75";"-739";"5";"-1";"-1";"15";"2239";"4335";"1384";"553";"471";"91";"224";"889";"0";"4337";"4334";"218";"762";"553";"-500"
"2021-10-04 08:30:00";"177517";"112906";"74";"4344,5";"4326,25";"4334,75";"4331,75";"-1327";"1655";"-1";"-1";"12";"8099";"4330";"4089";"-2135";"-2497";"187";"619";"7328";"5";"4336,75";"4327,5";"489";"1824";"-2135";"-2497"
"2021-10-04 09:00:00";"176440";"110675";"137";"4336,75";"4302,75";"4331,5";"4304";"-7152";"-4688";"-1";"-1";"110";"4559";"4322";"2997";"-341";"-155";"-168";"438";"7637";"28";"4332";"4311";"-4318";"-993";"982";"1164"
"2021-10-04 09:30:00";"230204";"133801";"117";"4304";"4275";"4304";"4284,5";"-11608";"-5930";"-1";"-1";"78";"5817";"4288,25";"3467";"-965";"19";"-222";"-377";"9262";"35";"4296,25";"4280,5";"-3985";"815";"-1949";"-1743"
"2021-10-04 10:00:00";"134496";"89280";"69";"4292,75";"4275,75";"4284,5";"4283,25";"3402";"3346";"1";"-1";"5";"4138";"4282";"2833";"556";"494";"110";"320";"6357";"12";"4286,75";"4277";"572";"4388";"907";"673"
"2021-10-04 10:30:00";"140689";"85749";"96";"4291,25";"4267,5";"4283,25";"4288,25";"1765";"91";"1";"1";"20";"4704";"4276";"2484";"450";"204";"-205";"-1262";"5847";"500";"4284,25";"4271,25";"132";"3168";"-2515";"-2159"
"2021-10-04 11:00:00";"77290";"48874";"57";"4290,25";"4276,25";"4288";"4278,75";"2440";"676";"-1";"-1";"37";"3201";"4280";"1777";"225";"-443";"-230";"-795";"3410";"8";"4287";"4278,5";"-395";"-99";"750";"-621"
"2021-10-04 11:30:00";"77612";"47226";"52";"4283,5";"4270,75";"4279";"4276,5";"3112";"2656";"-1";"-1";"10";"3296";"4275";"1625";"-1102";"-806";"-157";"574";"3509";"5";"4279,25";"4271";"2506";"999";"-1102";"1066"
"2021-10-04 12:00:00";"69928";"47198";"72";"4286,75";"4269";"4276,5";"4276,5";"-2100";"-990";"1";"0";"0";"2960";"4281";"2202";"-554";"-48";"-112";"-613";"3730";"2";"4284,75";"4274,75";"-1043";"-235";"-787";"-587"
"2021-10-04 12:30:00";"57489";"40576";"37";"4284,75";"4275,75";"4276,25";"4277,5";"1355";"1787";"1";"1";"5";"3729";"4280";"2697";"75";"185";"-67";"312";"2720";"0";"4281,5";"4277,5";"94";"1412";"765";"757"
"2021-10-04 13:00:00";"90450";"60584";"55";"4289,75";"4276,25";"4277,5";"4281,75";"-404";"-720";"1";"1";"17";"3257";"4280,5";"2262";"-19";"83";"-140";"-323";"4628";"6";"4286";"4279,75";"-756";"-135";"921";"825"
"2021-10-04 13:30:00";"87837";"53771";"52";"4290";"4277,25";"4281,75";"4286,5";"-667";"741";"1";"1";"19";"3899";"4287";"2254";"155";"55";"-128";"-351";"3367";"2";"4288";"4280,75";"-112";"256";"-992";"841"
"2021-10-04 14:00:00";"104155";"64487";"78";"4296,5";"4277,25";"4286,75";"4281";"2423";"1531";"-1";"-1";"23";"3447";"4280";"1736";"179";"-353";"150";"451";"4547";"59";"4290,5";"4277,5";"-1390";"-92";"1540";"1582"
"2021-10-04 14:30:00";"232263";"129958";"70";"4295";"4277,75";"4280,75";"4292";"6111";"8939";"-1";"1";"45";"19911";"4291";"7481";"453";"-255";"543";"816";"8376";"21";"4294";"4283,75";"5767";"6796";"5061";"5149"
"2021-10-04 15:00:00";"60631";"27471";"20";"4296,25";"4291,5";"4292";"4293,25";"4905";"6339";"1";"1";"5";"7906";"4294,5";"3791";"-22";"162";"332";"799";"2122";"25";"4295,5";"4292,75";"-180";"2094";"4631";"4655"
"2021-10-04 15:30:00";"7557";"4513";"27";"4295,75";"4289,25";"4293,5";"4294";"-257";"-381";"1";"1";"2";"786";"4294,25";"407";"16";"-28";"75";"-110";"531";"0";"4295,5";"4292,25";"-274";"61";"-236";"-136"
"2021-10-04 17:00:00";"5024";"3620";"19";"4298";"4293,5";"4295,75";"4297,25";"350";"442";"1";"1";"6";"630";"4296,25";"490";"122";"102";"-32";"150";"516";"0";"4297,5";"4295,5";"23";"175";"148";"142"
"2021-10-04 17:30:00";"3252";"2669";"14";"4300";"4296,75";"4297";"4298,75";"206";"382";"1";"1";"7";"721";"4299";"528";"563";"525";"28";"-65";"234";"0";"4299,75";"4298,5";"-98";"383";"563";"525"
"2021-10-04 18:00:00";"3909";"2939";"24";"4300";"4294,25";"4299";"4295";"-403";"-69";"-1";"-1";"16";"434";"4299,5";"348";"-66";"18";"80";"212";"311";"0";"4300";"4296";"-412";"13";"279";"279"
"2021-10-04 18:30:00";"5890";"4873";"26";"4296,5";"4290,25";"4294,75";"4293,5";"-466";"-296";"1";"-1";"5";"432";"4292";"315";"82";"28";"-69";"110";"652";"0";"4294,5";"4291,5";"-108";"-4";"-127";"-119"
"2021-10-04 19:00:00";"9625";"7951";"48";"4295,75";"4284";"4293,5";"4287,75";"-1155";"-615";"-1";"-1";"23";"461";"4292";"364";"111";"15";"-50";"-96";"1014";"1";"4292,75";"4286,25";"-856";"110";"-143";"113"
"2021-10-04 19:30:00";"9895";"7803";"50";"4287,75";"4275,5";"4287,5";"4277";"-1549";"-1379";"-1";"-1";"42";"584";"4279,25";"464";"-48";"-74";"-60";"181";"895";"0";"4282,25";"4276,25";"-1274";"65";"-417";"-417"
"2021-10-04 20:00:00";"10508";"8556";"47";"4280,5";"4269";"4277";"4273,25";"-1048";"-1190";"-1";"-1";"15";"904";"4273";"699";"40";"-68";"-39";"-113";"1114";"0";"4275,25";"4270,75";"-1173";"-162";"-148";"-152"
"2021-10-04 20:30:00";"13571";"11059";"68";"4286,5";"4269,75";"4273";"4283";"1117";"1485";"1";"1";"40";"464";"4285";"178";"222";"260";"126";"247";"1283";"1";"4286";"4276,75";"270";"1551";"222";"260"
"2021-10-04 21:00:00";"9166";"7203";"35";"4288,5";"4280";"4282,75";"4287,75";"666";"684";"1";"1";"20";"653";"4283,5";"222";"433";"413";"113";"409";"1007";"0";"4287,5";"4283,25";"175";"675";"433";"413"
"2021-10-04 21:30:00";"9554";"7078";"36";"4295,75";"4287";"4287,5";"4294";"814";"984";"1";"1";"26";"757";"4292,25";"552";"167";"107";"91";"298";"832";"1";"4294";"4290";"-34";"555";"447";"443"
"2021-10-04 22:00:00";"4945";"4106";"22";"4297,75";"4292,5";"4294,25";"4294,5";"275";"185";"-1";"1";"1";"478";"4295";"398";"86";"100";"-45";"-70";"569";"1";"4296,25";"4293,75";"-19";"92";"112";"100"
"2021-10-04 22:30:00";"6296";"5405";"43";"4298,25";"4287,75";"4294,5";"4297,75";"-48";"218";"1";"1";"13";"344";"4298";"237";"118";"146";"28";"-57";"786";"0";"4298,25";"4292,25";"50";"498";"118";"146"
"2021-10-04 23:00:00";"4245";"3381";"20";"4297,75";"4293";"4297,5";"4293,25";"-471";"-439";"-1";"-1";"17";"496";"4296";"377";"-152";"-118";"-20";"72";"428";"13";"4297";"4295,25";"-439";"3";"-164";"-118"
"2021-10-04 23:30:00";"3289";"2951";"25";"4296,5";"4290,5";"4293,25";"4295,25";"73";"151";"1";"1";"8";"248";"4294,25";"220";"92";"18";"15";"40";"443";"0";"4295";"4292";"57";"142";"103";"61"
"2021-10-05 00:00:00";"4580";"4020";"22";"4297,5";"4292,25";"4295";"4297";"282";"216";"1";"1";"8";"420";"4295";"321";"34";"30";"17";"43";"677";"0";"4296,75";"4294";"111";"88";"110";"76"
"2021-10-05 00:30:00";"3467";"2899";"26";"4297,25";"4291";"4297";"4293";"-73";"117";"-1";"-1";"16";"353";"4295";"170";"277";"233";"53";"115";"456";"0";"4295";"4292,5";"123";"142";"277";"233"
"2021-10-05 01:00:00";"8081";"6695";"47";"4295";"4283,5";"4293,25";"4290,75";"-517";"-433";"-1";"-1";"10";"549";"4288,5";"438";"43";"75";"-23";"64";"902";"1";"4292,75";"4285,25";"-542";"110";"237";"237"
"2021-10-05 01:30:00";"6043";"5078";"33";"4294,75";"4286,75";"4290,5";"4293,25";"59";"137";"1";"1";"11";"569";"4292,5";"441";"-241";"-35";"46";"-80";"647";"0";"4294,25";"4289,5";"-109";"115";"-241";"131"
"2021-10-05 02:00:00";"23755";"17740";"58";"4301,75";"4287,5";"4293";"4298,25";"2271";"1885";"1";"1";"21";"1376";"4299";"957";"204";"18";"73";"240";"1610";"2";"4300,25";"4293,5";"118";"1883";"794";"740"
"2021-10-05 02:30:00";"13716";"11005";"48";"4299";"4287,25";"4298,25";"4287,75";"-1928";"-1840";"-1";"-1";"42";"1023";"4293,25";"886";"-75";"-105";"36";"-95";"1137";"43";"4295,5";"4291,75";"-1776";"-470";"-287";"-128"
"2021-10-05 03:00:00";"11801";"8865";"57";"4301";"4287";"4287,75";"4300,5";"-193";"-355";"1";"1";"51";"822";"4299";"498";"-266";"-16";"83";"116";"834";"0";"4300,75";"4292,75";"-136";"-171";"-266";"140"
"2021-10-05 03:30:00";"12105";"8064";"24";"4304";"4298,25";"4300,5";"4304";"569";"1407";"1";"1";"14";"1506";"4301,5";"1057";"-208";"18";"-92";"205";"661";"0";"4304";"4300,75";"67";"495";"849";"1075"
"2021-10-05 04:00:00";"13100";"8087";"28";"4309,75";"4303";"4304";"4308";"1660";"1972";"1";"1";"16";"1583";"4307,5";"1160";"-183";"-93";"100";"312";"599";"1";"4308,75";"4306";"-153";"1510";"1002";"1062"
"2021-10-05 04:30:00";"9615";"6195";"21";"4310";"4305";"4307,75";"4309,5";"-541";"29";"1";"1";"7";"896";"4309";"599";"82";"-6";"108";"349";"489";"0";"4310";"4307,25";"-175";"191";"420";"420"
"2021-10-05 05:00:00";"8375";"5855";"20";"4310";"4305,25";"4309,75";"4306,25";"43";"111";"-1";"-1";"14";"930";"4307";"577";"138";"80";"68";"293";"520";"1";"4308,5";"4306,25";"-107";"-82";"347";"347"
"2021-10-05 05:30:00";"11165";"7536";"24";"4308,5";"4302,75";"4306,25";"4306,25";"-807";"-1055";"-1";"0";"0";"1082";"4304,5";"685";"-334";"-150";"-83";"-161";"605";"0";"4305,75";"4303,25";"-553";"85";"-334";"-271"
"2021-10-05 06:00:00";"16821";"9277";"30";"4312,25";"4305";"4306,25";"4311,25";"1019";"2237";"1";"1";"20";"1733";"4307";"814";"1563";"1581";"155";"677";"603";"0";"4308";"4305,5";"48";"882";"1563";"1581"
"2021-10-05 06:30:00";"10951";"7735";"24";"4314,75";"4309";"4311,5";"4310,75";"-697";"-531";"-1";"-1";"3";"893";"4310,75";"670";"-191";"-59";"78";"144";"696";"1";"4313";"4309,5";"-844";"-10";"-254";"-181"
"2021-10-05 07:00:00";"10885";"8074";"18";"4312,25";"4308";"4310,75";"4308,75";"-1033";"-413";"-1";"-1";"8";"1074";"4311";"831";"-228";"-76";"82";"-163";"611";"2";"4311,5";"4309,25";"-342";"77";"-379";"192"
"2021-10-05 07:30:00";"13489";"9013";"18";"4312,25";"4308";"4308,75";"4311,75";"-1717";"-475";"1";"1";"12";"2217";"4308,75";"1448";"-767";"-353";"64";"-233";"577";"6";"4311";"4308,25";"-222";"-396";"-767";"-353"
"2021-10-05 08:00:00";"35239";"17490";"31";"4312,75";"4305,25";"4312";"4307,25";"-3497";"-1721";"-1";"-1";"19";"3379";"4306";"1626";"-459";"-447";"250";"-533";"1117";"11";"4308";"4305,75";"-1663";"-190";"-869";"-654"
"2021-10-05 08:30:00";"193621";"125700";"95";"4322";"4298,5";"4307,5";"4317,25";"2469";"3933";"1";"1";"39";"8170";"4310";"4157";"4842";"4566";"185";"515";"9583";"26";"4313,5";"4301";"-790";"2222";"4842";"4566"
"2021-10-05 09:00:00";"168232";"97886";"108";"4343";"4316,25";"4317";"4342,25";"9236";"7882";"1";"1";"101";"4858";"4332,75";"2629";"294";"-68";"389";"1790";"6355";"45";"4342,5";"4327,75";"98";"7157";"4029";"4017"
"2021-10-05 09:30:00";"116172";"64645";"55";"4350";"4336,5";"4342,5";"4349,75";"352";"-1192";"1";"1";"29";"4124";"4344,5";"2258";"260";"-114";"128";"484";"4012";"16";"4348,75";"4341,5";"896";"1002";"1511";"1104"
"2021-10-05 10:00:00";"84794";"46993";"40";"4356,75";"4347";"4349,5";"4351,5";"-6952";"-3952";"1";"1";"8";"7096";"4354,25";"4010";"-288";"-782";"142";"-370";"3066";"16";"4356";"4352";"-3005";"-4247";"-1705";"-1004"
"2021-10-05 10:30:00";"80212";"45989";"48";"4354,5";"4342,75";"4351,5";"4350,5";"-2586";"-1802";"-1";"-1";"4";"4628";"4346,5";"2591";"24";"132";"144";"-358";"2683";"42";"4350,25";"4343,5";"-1357";"1544";"-1304";"-698"
"2021-10-05 11:00:00";"65349";"38645";"49";"4356,75";"4344,75";"4350,5";"4347";"-1977";"-1293";"-1";"-1";"14";"3114";"4348,5";"1760";"92";"-34";"100";"-396";"2623";"16";"4353,25";"4346,5";"-2293";"178";"-969";"-757"
"2021-10-05 11:30:00";"43736";"28360";"29";"4350,5";"4343,5";"4347";"4350";"110";"-288";"1";"1";"12";"3521";"4347";"2265";"-371";"-471";"73";"314";"1711";"70";"4349,25";"4346";"106";"595";"542";"-471"
"2021-10-05 12:00:00";"54149";"29831";"27";"4352,25";"4345,75";"4350";"4350,25";"-387";"-341";"1";"1";"1";"5425";"4349,5";"2546";"-893";"-787";"-89";"350";"1761";"0";"4351,25";"4348,5";"-741";"-401";"-1356";"-940"
"2021-10-05 12:30:00";"53563";"29123";"35";"4357,5";"4349";"4350,25";"4355";"-83";"-783";"1";"1";"19";"3795";"4355";"1948";"269";"-133";"-158";"-574";"1622";"0";"4356,75";"4352,5";"-40";"-778";"941";"-732"
"2021-10-05 13:00:00";"47402";"27952";"31";"4358,75";"4351,25";"4355";"4356,25";"638";"-270";"-1";"1";"5";"3891";"4353,75";"2262";"41";"-269";"100";"395";"1805";"40";"4356";"4352,75";"-631";"160";"-962";"-577"
"2021-10-05 13:30:00";"53813";"31172";"24";"4359,75";"4354";"4356,25";"4354,5";"-1251";"145";"-1";"-1";"7";"5270";"4358";"3124";"-504";"-68";"-108";"-254";"1700";"0";"4358,75";"4356,5";"-1223";"130";"1525";"1279"
"2021-10-05 14:00:00";"57068";"34990";"41";"4358,25";"4348,25";"4354,5";"4349,25";"-2294";"-3442";"-1";"-1";"21";"4173";"4354,75";"2502";"471";"-153";"-105";"-330";"1907";"91";"4358";"4351";"-2506";"-371";"-1044";"-480"
"2021-10-05 14:30:00";"195926";"96770";"83";"4353,25";"4332,75";"4349";"4335";"3198";"-2748";"-1";"-1";"56";"7368";"4333";"2052";"-48";"-1274";"-183";"561";"6237";"446";"4344";"4333";"-3359";"-2545";"3239";"-1828"
"2021-10-05 15:00:00";"65603";"26683";"16";"4337,75";"4334";"4335";"4335,25";"871";"-1259";"-1";"1";"1";"9166";"4335,75";"3665";"610";"356";"-131";"355";"1890";"169";"4337";"4335,25";"-1491";"-42";"-1752";"1147"
"2021-10-05 15:30:00";"7272";"4060";"24";"4336,75";"4331";"4335";"4336";"-646";"370";"1";"1";"4";"690";"4336";"352";"-14";"38";"80";"121";"441";"0";"4336,25";"4333,25";"0";"704";"-288";"197"
"2021-10-05 17:00:00";"3574";"2730";"23";"4339,5";"4334";"4334";"4338";"256";"496";"1";"1";"16";"539";"4338,25";"399";"-93";"19";"-37";"-100";"400";"8";"4339,25";"4337,25";"41";"228";"171";"93"
"2021-10-05 17:30:00";"1593";"1380";"11";"4339";"4336,5";"4338";"4338,25";"-7";"101";"1";"1";"1";"365";"4338";"331";"-67";"-83";"15";"47";"164";"0";"4338,5";"4337,5";"81";"140";"246";"174"
"2021-10-05 18:00:00";"5710";"4446";"40";"4338,5";"4328,75";"4338,25";"4329,75";"-888";"-1044";"-1";"-1";"34";"479";"4331,5";"383";"-27";"-65";"41";"-87";"449";"0";"4334";"4329";"-1072";"-391";"171";"-129"
"2021-10-05 18:30:00";"4207";"3475";"20";"4331,75";"4327";"4329,75";"4328,25";"-471";"-117";"-1";"-1";"6";"522";"4329";"383";"132";"80";"-41";"-118";"407";"2";"4330,5";"4327,75";"-292";"125";"-208";"-129"
"2021-10-05 19:00:00";"8111";"6608";"39";"4336,5";"4327";"4328,25";"4335,75";"951";"915";"1";"1";"30";"578";"4335,75";"381";"62";"-20";"-52";"-86";"747";"0";"4336,5";"4329,25";"17";"900";"238";"114"
"2021-10-05 19:30:00";"4502";"3689";"17";"4338";"4334";"4335,75";"4334,75";"56";"-194";"-1";"-1";"4";"396";"4334,75";"366";"108";"6";"-64";"-88";"426";"0";"4336,25";"4334";"-261";"18";"-311";"-311"
"2021-10-05 20:00:00";"12161";"9472";"54";"4336";"4322,75";"4334,75";"4323,5";"-1373";"-1643";"-1";"-1";"45";"865";"4324";"611";"173";"35";"-49";"137";"1064";"0";"4327";"4323";"-1262";"67";"-278";"-216"
"2021-10-05 20:30:00";"20260";"15619";"72";"4324,25";"4306,5";"4323,25";"4315";"-2498";"-1852";"-1";"-1";"33";"601";"4314";"463";"-81";"-37";"104";"154";"1674";"6";"4319";"4307,75";"-1876";"-73";"-312";"-254"
"2021-10-05 21:00:00";"9046";"7648";"22";"4317,75";"4312,5";"4314,75";"4316,5";"-238";"362";"1";"1";"7";"963";"4314";"771";"-63";"55";"47";"-84";"863";"0";"4315,5";"4313,25";"-93";"350";"-157";"171"
"2021-10-05 21:30:00";"8948";"7590";"41";"4317,25";"4307,25";"4316,25";"4311,75";"-728";"-482";"-1";"-1";"18";"666";"4310,5";"570";"-316";"-84";"-50";"-107";"954";"7";"4312,75";"4307,75";"-512";"141";"-316";"-133"
"2021-10-05 22:00:00";"5736";"5030";"30";"4316";"4308,75";"4311,75";"4314,75";"360";"252";"1";"1";"12";"543";"4310,75";"487";"139";"-23";"-50";"78";"648";"0";"4312,5";"4309,25";"-54";"237";"139";"101"
"2021-10-05 22:30:00";"5091";"4422";"26";"4318,75";"4312,5";"4315";"4317";"217";"253";"1";"1";"8";"482";"4315";"430";"38";"80";"31";"96";"592";"4";"4317,25";"4313,5";"34";"271";"225";"82"
"2021-10-05 23:00:00";"4719";"3811";"23";"4318,5";"4313";"4317,25";"4313";"-327";"-595";"-1";"-1";"17";"563";"4317";"380";"-159";"-249";"-23";"-107";"432";"0";"4317,5";"4315,75";"-539";"-6";"191";"-249"
"2021-10-05 23:30:00";"5285";"4506";"31";"4314,75";"4307,25";"4313";"4314,25";"7";"145";"1";"1";"5";"396";"4313,5";"357";"138";"76";"-25";"-108";"560";"1";"4314";"4310,25";"36";"327";"160";"-125"
"2021-10-06 00:00:00";"6856";"5759";"41";"4321";"4311";"4314,25";"4317,75";"610";"752";"1";"1";"14";"476";"4317,25";"411";"-146";"-48";"47";"76";"731";"0";"4320";"4315,25";"244";"750";"-146";"123"
"2021-10-06 00:30:00";"5027";"4354";"24";"4318";"4312,25";"4317,75";"4314,5";"-195";"-83";"-1";"-1";"13";"671";"4314,75";"591";"-109";"-37";"70";"82";"576";"0";"4316";"4314";"-86";"2";"-254";"-104"
"2021-10-06 01:00:00";"8020";"7052";"37";"4316,75";"4307,75";"4314,25";"4312";"-238";"-344";"1";"-1";"9";"818";"4310,25";"713";"-4";"2";"33";"75";"920";"0";"4312,75";"4308,75";"-100";"-55";"200";"-214"
"2021-10-06 01:30:00";"7067";"5767";"37";"4319,25";"4310,25";"4311,75";"4317,25";"919";"571";"1";"1";"22";"375";"4317,75";"230";"199";"-43";"-35";"162";"609";"7";"4319";"4312,75";"-56";"320";"199";"100"
"2021-10-06 02:00:00";"38966";"26786";"81";"4317,25";"4297,25";"4317,25";"4302,5";"-2490";"-4528";"-1";"-1";"59";"2382";"4301,5";"1796";"78";"182";"-400";"-512";"2038";"0";"4304,5";"4299";"-4359";"434";"-875";"-865"
"2021-10-06 02:30:00";"27969";"20322";"52";"4302,5";"4289,75";"4302,5";"4292,5";"-825";"-1113";"-1";"-1";"40";"2719";"4295";"1373";"-1119";"-1085";"-187";"250";"1832";"17";"4296";"4292,75";"-1024";"34";"-1119";"-1085"
"2021-10-06 03:00:00";"26886";"19848";"39";"4295,5";"4286";"4292,75";"4295,25";"620";"880";"1";"1";"10";"1834";"4291";"1278";"-220";"48";"62";"129";"1635";"8";"4293,75";"4289,75";"189";"1424";"438";"378"
"2021-10-06 03:30:00";"18405";"12984";"47";"4297,25";"4285,75";"4295";"4287,25";"-1337";"-59";"-1";"-1";"31";"997";"4287,5";"541";"-65";"59";"115";"291";"1076";"6";"4295";"4286";"-571";"-355";"-468";"249"
"2021-10-06 04:00:00";"23741";"16540";"44";"4287,5";"4276,75";"4287";"4277,25";"-1839";"-2509";"-1";"-1";"39";"1620";"4285";"1070";"72";"-28";"-117";"-222";"1317";"3";"4286,25";"4280,75";"-2188";"66";"-426";"-322"
"2021-10-06 04:30:00";"23190";"16166";"38";"4283";"4273,75";"4277,25";"4280,75";"530";"-296";"1";"1";"14";"1635";"4277";"1148";"-217";"-171";"-80";"-200";"1368";"26";"4280,25";"4275";"102";"274";"436";"366"
"2021-10-06 05:00:00";"12907";"9682";"35";"4285,25";"4276,75";"4280,75";"4284";"959";"715";"1";"1";"13";"917";"4281";"651";"-127";"-107";"-50";"180";"987";"0";"4283,5";"4278,75";"-180";"692";"189";"142"
